date,visited_country,israeli_positive,foreigner_positive,israeli_percnet_positive,foreigner_percnet_positive
2022-09-11T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0
2022-09-11T00:00:00.000Z,Bolivia ,0,0,0,0
2022-09-11T00:00:00.000Z,Romania ,4,0,1.2,0
2022-09-11T00:00:00.000Z,Norway  ,0,0,0,0
2022-09-11T00:00:00.000Z,Portugal ,0,0,0,0
2022-09-12T00:00:00.000Z,Uzbekistan ,1,0,1.9,0
2022-09-12T00:00:00.000Z,Ecuador,0,0,0,0
2022-09-12T00:00:00.000Z,Mauritius  ,0,0,0,0
2022-09-12T00:00:00.000Z,Philippines,1,0,11.1,0
2022-09-12T00:00:00.000Z,Seychelles,0,0,0,0
2022-09-12T00:00:00.000Z,Nigeria,0,0,0,0
2022-09-12T00:00:00.000Z,United Kingdom,8,0,1.3,0
2022-09-13T00:00:00.000Z,Switzerland  ,15,0,2.7,0
2022-09-13T00:00:00.000Z,Denmark,0,0,0,0
2022-09-13T00:00:00.000Z,Ghana ,0,0,0,0
2022-09-13T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0
2022-09-13T00:00:00.000Z,Singapore ,0,0,0,0
2022-09-13T00:00:00.000Z,Iceland ,5,0,5.9,0
2022-09-13T00:00:00.000Z,Croatia ,1,0,1.3,0
2022-09-13T00:00:00.000Z,Togo ,0,0,0,0
2022-09-13T00:00:00.000Z,Bahrain,0,0,0,0
2022-09-13T00:00:00.000Z,Greece ,14,0,0.5,0
2022-09-14T00:00:00.000Z,Canada,0,0,0,0
2022-09-14T00:00:00.000Z,Colombia ,0,0,0,0
2022-09-14T00:00:00.000Z,Georgia ,14,0,4.9,0
2022-09-14T00:00:00.000Z,Norway  ,0,0,0,0
2022-09-14T00:00:00.000Z,Republic Of South Sudan,0,0,0,0
2022-09-14T00:00:00.000Z,Poland,4,0,2.7,0
2022-09-14T00:00:00.000Z,Monaco  ,0,0,0,0
2022-09-14T00:00:00.000Z,Hong Kong,0,0,0,0
2022-09-14T00:00:00.000Z,Thailand ,0,0,0,0
2022-09-14T00:00:00.000Z,Costa Rica ,0,0,0,0
2022-09-14T00:00:00.000Z,Montenegro,5,0,2.1,0
2022-09-14T00:00:00.000Z,Slovenia ,0,0,0,0
2022-09-14T00:00:00.000Z,Moldova,0,0,0,0
2022-09-14T00:00:00.000Z,Jordan ,0,0,0,0
2022-09-14T00:00:00.000Z,Romania ,4,0,1.8,0
2022-09-14T00:00:00.000Z,Peru ,0,0,0,0
2022-09-15T00:00:00.000Z,Iceland ,13,0,14.6,0
2022-09-15T00:00:00.000Z,Sri Lanka ,0,0,0,0
2022-09-15T00:00:00.000Z,Australia,0,0,0,0
2022-09-15T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0
2022-09-15T00:00:00.000Z,Malta ,0,0,0,0
2022-09-15T00:00:00.000Z,Malawi  ,1,0,33.3,0
2022-09-15T00:00:00.000Z,Switzerland  ,1,0,0.4,0
2022-09-15T00:00:00.000Z,Jamaica ,0,0,0,0
2022-09-16T00:00:00.000Z,Kenya ,0,0,0,0
2022-09-16T00:00:00.000Z,Senegal ,0,0,0,0
2022-09-16T00:00:00.000Z,Vietnam ,0,0,0,0
2022-09-16T00:00:00.000Z,Taiwan,0,0,0,0
2022-09-16T00:00:00.000Z,Moldova,3,0,75,0
2022-09-16T00:00:00.000Z,United Kingdom,16,0,3.1,0
2022-09-16T00:00:00.000Z,Panama  ,0,0,0,0
2022-09-16T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0
2022-09-17T00:00:00.000Z,Dominican R,0,0,0,0
2022-09-17T00:00:00.000Z,Monaco  ,0,0,0,0
2022-09-17T00:00:00.000Z,Iceland ,0,0,0,0
2022-09-17T00:00:00.000Z,Cuba ,0,0,0,0
2022-09-17T00:00:00.000Z,Gilbert Ellice Isl,0,0,0,0
2022-09-17T00:00:00.000Z,Benin ,0,0,0,0
2022-09-18T00:00:00.000Z,Estonia,0,0,0,0
2022-09-18T00:00:00.000Z,Finland,0,0,0,0
2022-09-18T00:00:00.000Z,Uzbekistan ,0,0,0,0
2022-09-18T00:00:00.000Z,Angola ,0,0,0,0
2022-09-18T00:00:00.000Z,Egypt ,0,0,0,0
2022-09-18T00:00:00.000Z,Australia,0,0,0,0
2022-09-18T00:00:00.000Z,Peru ,0,0,0,0
2022-09-18T00:00:00.000Z,Malaysia ,0,0,0,0
2022-09-18T00:00:00.000Z,Serbia,0,0,0,0
2022-09-18T00:00:00.000Z,Somalia,0,0,0,0
2022-09-18T00:00:00.000Z,Thailand ,2,0,0.8,0
2022-09-18T00:00:00.000Z,Slovenia ,0,0,0,0
2022-09-18T00:00:00.000Z,Kyrgyzstan ,0,0,0,0
2022-09-19T00:00:00.000Z,Malta ,0,0,0,0
2022-09-19T00:00:00.000Z,United States ,8,0,0.5,0
2022-09-19T00:00:00.000Z,Rwanda  ,0,0,0,0
2022-09-19T00:00:00.000Z,Panama  ,0,0,0,0
2022-09-19T00:00:00.000Z,Senegal ,0,0,0,0
2022-09-19T00:00:00.000Z,Austria ,12,0,3,0
2022-09-19T00:00:00.000Z,Czech Republic,4,0,1.4,0
2022-09-19T00:00:00.000Z,Cameroon ,0,0,0,0
2022-09-19T00:00:00.000Z,Canada,1,0,0.3,0
2022-09-19T00:00:00.000Z,Cyprus ,11,0,1.6,0
2022-09-19T00:00:00.000Z,Sri Lanka ,0,0,0,0
2022-09-19T00:00:00.000Z,Philippines,0,0,0,0
2022-09-20T00:00:00.000Z,Czech Republic,13,0,4.1,0
2022-09-20T00:00:00.000Z,Kyrgyzstan ,0,0,0,0
2022-09-20T00:00:00.000Z,Germany,10,0,1.4,0
2022-09-20T00:00:00.000Z,Argentina,0,0,0,0
2022-09-20T00:00:00.000Z,Ghana ,0,0,0,0
2022-09-20T00:00:00.000Z,Malta ,0,0,0,0
2022-09-20T00:00:00.000Z,Uruguay ,0,0,0,0
2022-09-21T00:00:00.000Z,Tanzania,4,0,4.4,0
2022-09-21T00:00:00.000Z,Australia,0,0,0,0
2022-09-21T00:00:00.000Z,Bolivia ,0,0,0,0
2022-09-21T00:00:00.000Z,Brazil,0,0,0,0
2022-09-21T00:00:00.000Z,Republic Of South Sudan,0,0,0,0
2022-09-21T00:00:00.000Z,Cuba ,0,0,0,0
2022-09-21T00:00:00.000Z,Ireland,0,0,0,0
2022-09-21T00:00:00.000Z,Slovenia ,1,0,1.2,0
2022-09-21T00:00:00.000Z,El Salvador ,0,0,0,0
2022-09-21T00:00:00.000Z,Saudi Arabia ,0,0,0,0
2022-09-21T00:00:00.000Z,Uganda ,0,0,0,0
2022-09-21T00:00:00.000Z,Lithuania,2,0,3.2,0
2022-09-22T00:00:00.000Z,Netherlands,6,0,1.9,0
2022-09-22T00:00:00.000Z,Sweden  ,0,0,0,0
2022-09-22T00:00:00.000Z,Slovakia ,0,0,0,0
2022-09-22T00:00:00.000Z,Czech Republic,6,0,2.4,0
2022-09-22T00:00:00.000Z,South Africa,0,0,0,0
2022-09-22T00:00:00.000Z,Republic Of South Sudan,0,0,0,0
2022-09-22T00:00:00.000Z,Peru ,0,0,0,0
2022-09-22T00:00:00.000Z,New Guinea,0,0,0,0
2022-09-23T00:00:00.000Z,Malta ,0,0,0,0
2022-09-23T00:00:00.000Z,South Africa,0,0,0,0
2022-09-23T00:00:00.000Z,Belgium,1,0,0.8,0
2022-09-23T00:00:00.000Z,Turks And Caicos Islands,0,0,0,0
2022-09-23T00:00:00.000Z,Brazil,0,0,0,0
2022-09-23T00:00:00.000Z,Estonia,0,0,0,0
2022-09-23T00:00:00.000Z,Ghana ,1,0,16.7,0
2022-09-23T00:00:00.000Z,Slovenia ,2,0,12.5,0
2022-09-23T00:00:00.000Z,Austria ,14,0,3.9,0
2022-09-23T00:00:00.000Z,Papua,0,0,0,0
2022-09-23T00:00:00.000Z,Cyprus ,0,0,0,0
2022-09-24T00:00:00.000Z,Nepal ,0,0,0,0
2022-09-24T00:00:00.000Z,Iceland ,1,0,33.3,0
2022-09-24T00:00:00.000Z,Finland,0,0,0,0
2022-09-24T00:00:00.000Z,Spain ,5,0,2.8,0
2022-09-24T00:00:00.000Z,Belarus ,0,0,0,0
2022-09-24T00:00:00.000Z,Poland,4,0,3,0
2022-09-24T00:00:00.000Z,Estonia,0,0,0,0
2022-09-25T00:00:00.000Z,Ukraine ,0,0,0,0
2022-09-25T00:00:00.000Z,Lithuania,0,0,0,0
2022-09-25T00:00:00.000Z,Ecuador,0,0,0,0
2022-09-25T00:00:00.000Z,Tonga ,0,0,0,0
2022-09-25T00:00:00.000Z,Switzerland  ,6,0,1.4,0
2022-09-25T00:00:00.000Z,Philippines,0,0,0,0
2022-09-25T00:00:00.000Z,Turkmenistan ,0,0,0,0
2022-09-25T00:00:00.000Z,Uruguay ,0,0,0,0
2022-09-25T00:00:00.000Z,Czech Republic,3,0,1.2,0
2022-09-25T00:00:00.000Z,Germany,1,0,0.2,0
2022-09-25T00:00:00.000Z,Sri Lanka ,0,0,0,0
2022-09-25T00:00:00.000Z,Samoa,0,0,0,0
2022-09-25T00:00:00.000Z,Slovakia ,0,0,0,0
2022-09-25T00:00:00.000Z,Greece ,5,0,0.3,0
2022-09-25T00:00:00.000Z,United Kingdom,7,0,1.4,0
2022-09-26T00:00:00.000Z,United Arab Emirates,2,0,0.9,0
2022-09-26T00:00:00.000Z,Ukraine ,0,0,0,0
2022-09-26T00:00:00.000Z,Indonesia ,0,0,0,0
2022-09-26T00:00:00.000Z,Germany,9,0,2.1,0
2022-09-26T00:00:00.000Z,Sri Lanka ,0,0,0,0
2022-09-26T00:00:00.000Z,South Africa,0,0,0,0
2022-09-26T00:00:00.000Z,Yemen  ,0,0,0,0
2022-09-26T00:00:00.000Z,Poland,7,0,6.3,0
2022-09-26T00:00:00.000Z,Jordan ,1,0,1,0
2022-09-27T00:00:00.000Z,Australia,0,0,0,0
2022-09-27T00:00:00.000Z,Austria ,8,0,1.9,0
2022-09-27T00:00:00.000Z,Chile  ,0,0,0,0
2022-09-27T00:00:00.000Z,Montenegro,0,0,0,0
2022-09-27T00:00:00.000Z,Kenya ,0,0,0,0
2022-09-27T00:00:00.000Z,Iceland ,1,0,4.8,0
2022-09-27T00:00:00.000Z,Indonesia ,0,0,0,0
2022-09-27T00:00:00.000Z,Moldova,0,0,0,0
2022-09-27T00:00:00.000Z,Uzbekistan ,1,0,3.2,0
2022-09-27T00:00:00.000Z,Hungary,1,0,0.3,0
2022-09-28T00:00:00.000Z,United Kingdom,10,0,1.4,0
2022-09-28T00:00:00.000Z,Sweden  ,0,0,0,0
2022-09-28T00:00:00.000Z,Georgia ,6,0,1.6,0
2022-09-28T00:00:00.000Z,Hungary,5,0,0.9,0
2022-09-28T00:00:00.000Z,Ghana ,0,0,0,0
2022-09-28T00:00:00.000Z,South Africa,0,0,0,0
2022-09-28T00:00:00.000Z,Romania ,0,0,0,0
2022-09-28T00:00:00.000Z,Cyprus ,9,0,1.4,0
2022-09-28T00:00:00.000Z,Tajikistan  ,0,0,0,0
2022-09-28T00:00:00.000Z,Indonesia ,0,0,0,0
2022-09-28T00:00:00.000Z,Netherlands,1,0,0.4,0
2022-09-28T00:00:00.000Z,Afghanistan,0,0,0,0
2022-09-29T00:00:00.000Z,Sweden  ,0,0,0,0
2022-09-29T00:00:00.000Z,Luxembourg  ,0,0,0,0
2022-09-29T00:00:00.000Z,Tunisia ,0,0,0,0
2022-09-29T00:00:00.000Z,Uganda ,0,0,0,0
2022-09-29T00:00:00.000Z,Hungary,6,0,1.2,0
2022-09-29T00:00:00.000Z,Colombia ,0,0,0,0
2022-09-29T00:00:00.000Z,Canada,0,0,0,0
2022-09-29T00:00:00.000Z,Japan,0,0,0,0
2022-09-30T00:00:00.000Z,Montenegro,11,0,4.6,0
2022-09-30T00:00:00.000Z,Egypt ,0,0,0,0
2022-09-30T00:00:00.000Z,Cyprus ,0,0,0,0
2022-09-30T00:00:00.000Z,Venezuela,0,0,0,0
2022-09-30T00:00:00.000Z,Kazakhstan,0,0,0,0
2022-09-30T00:00:00.000Z,Peru ,0,0,0,0
2022-09-30T00:00:00.000Z,Bermuda ,0,0,0,0
2022-09-30T00:00:00.000Z,Russia,0,0,0,0
2022-09-30T00:00:00.000Z,Japan,0,0,0,0
2022-10-01T00:00:00.000Z,Estonia,0,0,0,0
2022-10-01T00:00:00.000Z,Russia,1,0,1.1,0
2022-10-01T00:00:00.000Z,Maldives,0,0,0,0
2022-10-01T00:00:00.000Z,Turkmenistan ,0,0,0,0
2022-10-01T00:00:00.000Z,Romania ,0,0,0,0
2022-10-01T00:00:00.000Z,Kazakhstan,1,0,8.3,0
2022-10-01T00:00:00.000Z,Iceland ,1,0,7.7,0
2022-10-01T00:00:00.000Z,Azerbaijan,0,0,0,0
2022-10-01T00:00:00.000Z,Portugal ,0,0,0,0
2022-10-02T00:00:00.000Z,Ireland,1,0,14.3,0
2022-10-02T00:00:00.000Z,Chad  ,0,0,0,0
2022-10-02T00:00:00.000Z,Thailand ,1,0,0.2,0
2022-10-02T00:00:00.000Z,Brazil,0,0,0,0
2022-10-02T00:00:00.000Z,Saint Vincent,0,0,0,0
2022-10-02T00:00:00.000Z,Georgia ,4,0,1.9,0
2022-10-02T00:00:00.000Z,Uzbekistan ,0,0,0,0
2022-10-02T00:00:00.000Z,North Korea,0,0,0,0
2022-10-02T00:00:00.000Z,Bulgaria,4,0,1.1,0
2022-10-02T00:00:00.000Z,United Arab Emirates,1,0,0.2,0
2022-10-02T00:00:00.000Z,Latvia ,0,0,0,0
2022-10-02T00:00:00.000Z,Saudi Arabia ,0,0,0,0
2022-10-02T00:00:00.000Z,Honduras ,0,0,0,0
2022-10-02T00:00:00.000Z,Tanzania,1,0,7.7,0
2022-10-03T00:00:00.000Z,Nepal ,0,1,0,3.7
2022-10-03T00:00:00.000Z,Gibraltar ,0,0,0,0
2022-10-03T00:00:00.000Z,Ireland,0,0,0,0
2022-10-03T00:00:00.000Z,Mauritius  ,0,0,0,0
2022-10-03T00:00:00.000Z,Egypt ,0,0,0,0
2022-10-03T00:00:00.000Z,Vietnam ,0,0,0,0
2022-10-03T00:00:00.000Z,Austria ,10,0,4.3,0
2022-10-03T00:00:00.000Z,Croatia ,3,0,3.2,0
2022-10-03T00:00:00.000Z,Singapore ,0,0,0,0
2022-10-03T00:00:00.000Z,Norway  ,0,0,0,0
2022-10-03T00:00:00.000Z,Kazakhstan,0,0,0,0
2022-10-03T00:00:00.000Z,United Kingdom,1,0,0.3,0
2022-10-04T00:00:00.000Z,Turkey,4,1,0.3,0.4
2022-10-04T00:00:00.000Z,Portugal ,2,0,1.7,0
2022-10-04T00:00:00.000Z,Iceland ,0,0,0,0
2022-10-04T00:00:00.000Z,Hungary,1,0,0.3,0
2022-10-04T00:00:00.000Z,South Africa,0,0,0,0
2022-10-05T00:00:00.000Z,Argentina,0,0,0,0
2022-10-05T00:00:00.000Z,Lebanon ,0,0,0,0
2022-10-05T00:00:00.000Z,Costa Rica ,0,0,0,0
2022-10-05T00:00:00.000Z,Cyprus ,0,0,0,0
2022-10-06T00:00:00.000Z,Lebanon ,0,0,0,0
2022-10-06T00:00:00.000Z,Tanzania,0,0,0,0
2022-10-06T00:00:00.000Z,China,0,0,0,0
2022-10-06T00:00:00.000Z,United Kingdom,6,0,0.9,0
2022-10-06T00:00:00.000Z,Netherlands,6,0,1.9,0
2022-10-06T00:00:00.000Z,Iraq,0,0,0,0
2022-10-06T00:00:00.000Z,Senegal ,0,0,0,0
2022-10-06T00:00:00.000Z,Zimbabwe ,0,0,0,0
2022-10-06T00:00:00.000Z,Chad  ,0,0,0,0
2022-10-07T00:00:00.000Z,Andorra,0,0,0,0
2022-10-07T00:00:00.000Z,Philippines,0,0,0,0
2022-10-07T00:00:00.000Z,Belgium,0,0,0,0
2022-10-07T00:00:00.000Z,Kazakhstan,0,0,0,0
2022-10-07T00:00:00.000Z,Zimbabwe ,0,0,0,0
2022-10-07T00:00:00.000Z,Bahamas,0,0,0,0
2022-10-07T00:00:00.000Z,Sweden  ,0,0,0,0
2022-10-07T00:00:00.000Z,Uganda ,0,0,0,0
2022-10-07T00:00:00.000Z,Cyprus ,4,0,1,0
2022-10-07T00:00:00.000Z,Rwanda  ,0,0,0,0
2022-10-07T00:00:00.000Z,Jordan ,0,0,0,0
2022-10-07T00:00:00.000Z,Denmark,0,0,0,0
2022-10-07T00:00:00.000Z,North Korea,0,0,0,0
2022-10-07T00:00:00.000Z,Latvia ,0,0,0,0
2022-10-07T00:00:00.000Z,Japan,0,0,0,0
2022-10-08T00:00:00.000Z,Slovakia ,0,0,0,0
2022-10-08T00:00:00.000Z,Panama  ,0,0,0,0
2022-10-08T00:00:00.000Z,Serbia,0,0,0,0
2022-10-08T00:00:00.000Z,Singapore ,0,0,0,0
2022-10-08T00:00:00.000Z,Mauritius  ,0,0,0,0
2022-10-08T00:00:00.000Z,Luxembourg  ,0,0,0,0
2022-10-08T00:00:00.000Z,Angola ,0,0,0,0
2022-10-08T00:00:00.000Z,Hungary,3,0,0.7,0
2022-10-08T00:00:00.000Z,Azerbaijan,0,0,0,0
2022-10-08T00:00:00.000Z,Ireland,0,0,0,0
2022-10-08T00:00:00.000Z,Bulgaria,0,0,0,0
2022-10-08T00:00:00.000Z,Tanzania,0,0,0,0
2022-10-09T00:00:00.000Z,Taiwan,0,0,0,0
2022-10-09T00:00:00.000Z,Azerbaijan,0,0,0,0
2022-10-09T00:00:00.000Z,Armenia ,1,0,50,0
2022-10-09T00:00:00.000Z,Zimbabwe ,0,0,0,0
2022-10-09T00:00:00.000Z,Slovakia ,1,0,100,0
2022-10-09T00:00:00.000Z,Austria ,1,0,0.2,0
2022-10-09T00:00:00.000Z,Jamaica ,0,0,0,0
2022-10-09T00:00:00.000Z,Argentina,0,0,0,0
2022-10-09T00:00:00.000Z,Puerto Rico ,0,0,0,0
2022-10-09T00:00:00.000Z,Morocco ,0,0,0,0
2022-10-09T00:00:00.000Z,Namibia  ,0,0,0,0
2022-10-09T00:00:00.000Z,France,5,0,0.8,0
2022-10-09T00:00:00.000Z,Uzbekistan ,3,0,13,0
2022-10-09T00:00:00.000Z,Canada,2,0,1.6,0
2022-10-09T00:00:00.000Z,Nigeria,0,0,0,0
2022-10-09T00:00:00.000Z,Uganda ,0,0,0,0
2022-10-09T00:00:00.000Z,Honduras ,0,0,0,0
2022-10-09T00:00:00.000Z,Brazil,0,0,0,0
2022-10-10T00:00:00.000Z,Mauritius  ,0,0,0,0
2022-10-10T00:00:00.000Z,Sweden  ,0,0,0,0
2022-10-10T00:00:00.000Z,Brazil,0,0,0,0
2022-10-10T00:00:00.000Z,Morocco ,1,0,1.1,0
2022-10-10T00:00:00.000Z,Taiwan,0,0,0,0
2022-10-10T00:00:00.000Z,Chile  ,0,0,0,0
2022-10-10T00:00:00.000Z,Bahamas,0,0,0,0
2022-10-10T00:00:00.000Z,Seychelles,0,0,0,0
2022-10-10T00:00:00.000Z,Georgia ,2,0,1.9,0
2022-10-10T00:00:00.000Z,Denmark,0,0,0,0
2022-10-10T00:00:00.000Z,United States ,8,1,0.7,0.1
2022-10-10T00:00:00.000Z,France,5,0,1.2,0
2022-10-11T00:00:00.000Z,Poland,0,0,0,0
2022-10-11T00:00:00.000Z,Seychelles,0,0,0,0
2022-10-11T00:00:00.000Z,Montenegro,0,0,0,0
2022-10-11T00:00:00.000Z,Macedonia,0,0,0,0
2022-10-11T00:00:00.000Z,Kenya ,1,0,10,0
2022-10-11T00:00:00.000Z,Tunisia ,0,0,0,0
2022-10-11T00:00:00.000Z,Sweden  ,0,0,0,0
2022-10-11T00:00:00.000Z,Vietnam ,0,0,0,0
2022-10-11T00:00:00.000Z,Norway  ,0,0,0,0
2022-10-11T00:00:00.000Z,Slovakia ,0,0,0,0
2022-10-11T00:00:00.000Z,Mozambique,0,0,0,0
2022-10-11T00:00:00.000Z,Mexico,0,0,0,0
2022-10-11T00:00:00.000Z,North Korea,0,0,0,0
2022-10-11T00:00:00.000Z,Moldova,0,0,0,0
2022-10-12T00:00:00.000Z,Thailand ,3,0,0.5,0
2022-10-12T00:00:00.000Z,Bahrain,0,0,0,0
2022-10-12T00:00:00.000Z,Slovenia ,0,0,0,0
2022-10-12T00:00:00.000Z,United States ,12,0,0.9,0
2022-10-12T00:00:00.000Z,Ghana ,1,0,100,0
2022-10-12T00:00:00.000Z,Finland,2,0,5.3,0
2022-10-12T00:00:00.000Z,Austria ,3,0,0.7,0
2022-10-12T00:00:00.000Z,Luxembourg  ,0,0,0,0
2022-10-12T00:00:00.000Z,Kenya ,0,0,0,0
2022-10-12T00:00:00.000Z,Moldova,0,0,0,0
2022-10-12T00:00:00.000Z,Spain ,11,0,2.5,0
2022-10-12T00:00:00.000Z,Uganda ,0,0,0,0
2022-10-12T00:00:00.000Z,Vietnam ,1,0,2.9,0
2022-10-12T00:00:00.000Z,Seychelles,0,0,0,0
2022-10-13T00:00:00.000Z,Finland,0,0,0,0
2022-10-13T00:00:00.000Z,United Arab Emirates,8,0,1.1,0
2022-10-13T00:00:00.000Z,Colombia ,0,0,0,0
2022-10-13T00:00:00.000Z,El Salvador ,0,0,0,0
2022-10-13T00:00:00.000Z,Malaysia ,0,0,0,0
2022-10-13T00:00:00.000Z,Brazil,0,0,0,0
2022-10-13T00:00:00.000Z,Singapore ,0,0,0,0
2022-10-13T00:00:00.000Z,Dominican R,0,0,0,0
2022-10-13T00:00:00.000Z,Ethiopia ,0,0,0,0
2022-10-13T00:00:00.000Z,Romania ,0,0,0,0
2022-10-13T00:00:00.000Z,Philippines,0,0,0,0
2022-10-14T00:00:00.000Z,Albania,1,0,100,0
2022-10-14T00:00:00.000Z,Belarus ,1,0,50,0
2022-10-14T00:00:00.000Z,Peru ,0,0,0,0
2022-10-14T00:00:00.000Z,Mauritius  ,2,0,9.5,0
2022-10-14T00:00:00.000Z,Seychelles,0,0,0,0
2022-10-14T00:00:00.000Z,Norway  ,1,0,6.3,0
2022-10-14T00:00:00.000Z,Dominican R,0,0,0,0
2022-10-14T00:00:00.000Z,Bahrain,0,0,0,0
2022-10-14T00:00:00.000Z,Ghana ,0,0,0,0
2022-10-15T00:00:00.000Z,Macedonia,0,0,0,0
2022-10-15T00:00:00.000Z,Kazakhstan,0,0,0,0
2022-10-15T00:00:00.000Z,France,21,0,4.1,0
2022-10-15T00:00:00.000Z,Albania,2,0,22.2,0
2022-10-15T00:00:00.000Z,Dominican R,0,0,0,0
2022-10-15T00:00:00.000Z,Romania ,2,0,0.4,0
2022-10-15T00:00:00.000Z,Panama  ,0,0,0,0
2022-10-15T00:00:00.000Z,Argentina,0,0,0,0
2022-10-15T00:00:00.000Z,Austria ,3,0,0.6,0
2022-10-15T00:00:00.000Z,Turkey,5,0,0.3,0
2022-10-15T00:00:00.000Z,India ,2,0,4.4,0
2022-10-15T00:00:00.000Z,Gambia  ,0,0,0,0
2022-10-15T00:00:00.000Z,Japan,0,0,0,0
2022-10-15T00:00:00.000Z,Botswana  ,0,0,0,0
2022-10-15T00:00:00.000Z,Tanzania,0,0,0,0
2022-10-16T00:00:00.000Z,Democratic Republic Of The Congo,0,0,0,0
2022-10-16T00:00:00.000Z,Spain ,9,0,1.5,0
2022-10-16T00:00:00.000Z,Norway  ,0,0,0,0
2022-10-16T00:00:00.000Z,Zambia ,0,0,0,0
2022-10-16T00:00:00.000Z,Philippines,0,0,0,0
2022-10-16T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0
2022-10-16T00:00:00.000Z,Nigeria,0,0,0,0
2022-10-16T00:00:00.000Z,Ecuador,0,0,0,0
2022-10-16T00:00:00.000Z,North Korea,0,0,0,0
2022-10-16T00:00:00.000Z,Mexico,1,0,0.8,0
2022-10-17T00:00:00.000Z,Sweden  ,0,0,0,0
2022-10-17T00:00:00.000Z,Denmark,0,0,0,0
2022-10-17T00:00:00.000Z,Egypt ,4,0,7.4,0
2022-10-17T00:00:00.000Z,Ireland,7,0,15.9,0
2022-10-17T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0
2022-10-17T00:00:00.000Z,Cuba ,0,0,0,0
2022-10-17T00:00:00.000Z,Dominican R,0,0,0,0
2022-10-17T00:00:00.000Z,New Zealand ,1,0,11.1,0
2022-10-17T00:00:00.000Z,Serbia,1,0,9.1,0
2022-10-18T00:00:00.000Z,Slovenia ,2,0,9.1,0
2022-10-18T00:00:00.000Z,Paraguay ,0,0,0,0
2022-10-18T00:00:00.000Z,Switzerland  ,0,0,0,0
2022-10-18T00:00:00.000Z,Ecuador,0,0,0,0
2022-10-18T00:00:00.000Z,Cyprus ,6,0,1.8,0
2022-10-18T00:00:00.000Z,China,0,0,0,0
2022-10-18T00:00:00.000Z,Uzbekistan ,1,0,7.7,0
2022-10-18T00:00:00.000Z,Slovakia ,1,0,100,0
2022-10-18T00:00:00.000Z,Moldova,0,0,0,0
2022-10-18T00:00:00.000Z,Uganda ,0,0,0,0
2022-10-18T00:00:00.000Z,Turkey,19,0,1.2,0
2022-10-18T00:00:00.000Z,Bahrain,0,0,0,0
2022-10-19T00:00:00.000Z,Paraguay ,0,0,0,0
2022-10-19T00:00:00.000Z,Lebanon ,0,0,0,0
2022-10-19T00:00:00.000Z,Nigeria,0,0,0,0
2022-10-19T00:00:00.000Z,Hong Kong,0,0,0,0
2022-10-19T00:00:00.000Z,Jamaica ,0,0,0,0
2022-10-19T00:00:00.000Z,Poland,0,0,0,0
2022-10-19T00:00:00.000Z,Rwanda  ,0,0,0,0
2022-10-19T00:00:00.000Z,Hungary,1,0,0.2,0
2022-10-19T00:00:00.000Z,Uzbekistan ,0,0,0,0
2022-10-19T00:00:00.000Z,Taiwan,0,0,0,0
2022-10-20T00:00:00.000Z,Ecuador,0,0,0,0
2022-10-20T00:00:00.000Z,Burkina Faso ,0,0,0,0
2022-10-20T00:00:00.000Z,Armenia ,2,0,100,0
2022-10-20T00:00:00.000Z,United States ,16,1,1,0
2022-10-20T00:00:00.000Z,Dominican R,0,0,0,0
2022-10-20T00:00:00.000Z,Bosnia And Herzegovina ,0,0,0,0
2022-10-20T00:00:00.000Z,Uzbekistan ,4,0,8,0
2022-10-20T00:00:00.000Z,Zambia ,0,0,0,0
2022-10-21T00:00:00.000Z,Taiwan,0,0,0,0
2022-10-21T00:00:00.000Z,Latvia ,1,0,25,0
2022-10-21T00:00:00.000Z,Egypt ,1,0,11.1,0
2022-10-21T00:00:00.000Z,Senegal ,0,0,0,0
2022-10-21T00:00:00.000Z,Nigeria,0,0,0,0
2022-10-21T00:00:00.000Z,Seychelles,1,0,1.7,0
2022-10-21T00:00:00.000Z,Costa Rica ,0,0,0,0
2022-10-21T00:00:00.000Z,Luxembourg  ,0,0,0,0
2022-10-21T00:00:00.000Z,Norway  ,0,0,0,0
2022-10-21T00:00:00.000Z,Panama  ,0,0,0,0
2022-10-21T00:00:00.000Z,Moldova,0,0,0,0
2022-10-21T00:00:00.000Z,France,2,0,0.9,0
2022-10-21T00:00:00.000Z,Colombia ,0,0,0,0
2022-10-21T00:00:00.000Z,Georgia ,4,0,7,0
2022-10-21T00:00:00.000Z,Jordan ,0,0,0,0
2022-10-22T00:00:00.000Z,China,0,0,0,0
2022-10-22T00:00:00.000Z,Hong Kong,0,0,0,0
2022-10-22T00:00:00.000Z,United States ,4,1,0.4,0.1
2022-10-22T00:00:00.000Z,France,3,0,2.2,0
2022-10-22T00:00:00.000Z,India ,5,0,9.8,0
2022-10-22T00:00:00.000Z,Thailand ,2,0,0.8,0
2022-10-22T00:00:00.000Z,Tanzania,2,0,8.7,0
2022-10-22T00:00:00.000Z,Netherlands,0,0,0,0
